Date,Close,High,Low,Open,Volume
2000-05-02,9.179495811462402,9.540194154609853,9.090628972954269,9.362458739145893,72929378416
2000-05-03,9.540193557739258,9.540193557739258,8.824025297693925,9.179495237158457,91483345551
2000-05-04,9.090628623962402,9.806796032096207,9.001760919642079,9.717928327775883,111774618000
2000-05-05,9.451324462890625,9.451324462890625,8.912891686528887,9.090627064683291,43220818029
2000-05-08,9.540193557739258,9.806795795031707,9.451325855567177,9.806795795031707,40236995474
2000-05-09,9.540193557739258,9.540193557739258,9.540193557739258,9.540193557739258,0
2000-05-10,9.451324462890625,9.717926660898568,9.362456773813422,9.540192151967828,28017734928
2000-05-11,8.876300811767578,9.27359086405819,8.787433105639346,9.09062880890037,83536444627
2000-05-12,8.860617637634277,9.00176045485542,8.73515735565993,8.91289275512359,74283353
2000-05-15,8.395369529724121,8.82402460188203,8.379686995283329,8.735156906717545,47368230567
2000-05-16,8.912894248962402,8.912894248962402,8.484239082929394,8.484239082929394,59165594633
2000-05-17,9.540193557739258,9.540193557739258,9.09062840421017,9.09062840421017,87829538679
2000-05-18,9.806795120239258,9.806795120239258,9.273589813119708,9.451325205234136,88562350481
2000-05-19,9.717926979064941,9.806794671051685,9.540192464315147,9.629060156301891,39522285324
2000-05-22,9.451324462890625,9.80679434997577,9.362456773813422,9.62905984104503,45046685790
2000-05-23,9.090628623962402,9.54019378835905,9.001760919642079,9.54019378835905,34746894345
2000-05-24,8.912894248962402,9.090629678215272,8.75606887020987,8.771752277309037,32778696195
2000-05-25,9.090628623962402,9.273590675398077,8.912893215321754,9.179495459058911,34948237306
2000-05-26,8.912894248962402,9.001761963588837,8.824026534335967,8.824026534335967,28948128831
2000-05-29,8.912894248962402,9.273591750869313,8.808343996460714,8.808343996460714,26933464
2000-05-30,8.912894248962402,8.912894248962402,8.912894248962402,8.912894248962402,0
2000-05-31,9.629060745239258,9.629060745239258,9.451325350395031,9.451325350395031,65998638
2000-06-01,9.273591041564941,9.540194165052712,9.179495821510434,9.540194165052712,25601882668
2000-06-02,9.090628623962402,9.54019378835905,9.090628623962402,9.451326084038726,41858960726
2000-06-05,9.179495811462402,9.362458739145893,9.090628972954269,9.362458739145893,17044349994
2000-06-06,9.179495811462402,9.179495811462402,9.179495811462402,9.179495811462402,0
2000-06-07,9.273591041564941,9.362458749394198,9.001761275075769,9.090628982905026,39959225251
2000-06-08,9.362457275390625,9.717927181519446,9.273589581552493,9.273589581552493,79844872219
2000-06-09,9.362457275390625,9.540192663066891,9.179494376312116,9.451324969228759,31965778216
2000-06-12,9.451324462890625,9.540192151967828,9.362456773813422,9.451324462890625,32156645862
2000-06-13,9.717926979064941,9.806794671051685,9.36245708034166,9.36245708034166,107714149885
2000-06-14,9.540193557739258,9.98453119937587,9.540193557739258,9.895663497203788,62856546333
2000-06-15,9.362457275390625,9.717927181519446,9.273589581552493,9.629060356905025,45432602141
2000-06-16,9.362457275390625,9.451324969228759,9.273589581552493,9.362457275390625,23520033968
2000-06-19,9.001760482788086,9.273590225352232,8.82402508277291,9.273590225352232,35622957136
2000-06-20,9.001760482788086,9.273590225352232,9.001760482788086,9.090628182795674,29431518971
2000-06-21,9.090628623962402,9.090628623962402,8.912893215321754,9.090628623962402,20638654353
2000-06-22,9.451324462890625,9.451324462890625,9.090627064683291,9.179493884536829,43007444495
2000-06-23,9.451324462890625,9.717926660898568,9.362456773813422,9.451324462890625,48635304396
2000-06-26,9.179495811462402,9.540194154609853,9.001761265222289,9.451326446877873,30462162413
2000-06-27,9.001760482788086,9.273590225352232,8.912892782780498,9.17949501357949,20505201
2000-06-28,8.808341026306152,9.090626612874589,8.37968600481474,8.912891243553721,51871155236
2000-06-29,8.505146980285645,8.844934345672405,8.201951324787085,8.80834176656051,41248944452
2000-06-30,8.468555450439453,8.573105689427358,8.201952341020295,8.379687747299734,31034200
2000-07-03,8.201952934265137,8.557423772535115,8.039900921336512,8.557423772535115,20904390517
2000-07-04,7.7210211753845215,8.290819039605413,7.63215348301243,8.290819039605413,32166877079
2000-07-05,8.254228591918945,8.254228591918945,7.668748042558833,7.721023169218122,53583457881
2000-07-06,8.327412605285645,8.505148011084426,8.181042271098413,8.201952318839446,56491411113
2000-07-07,8.306502342224121,8.630608073808693,8.290819806824867,8.468555208016406,46732498
2000-07-10,8.379687309265137,8.379687309265137,8.024217384511678,8.36400477423673,32440046
2000-07-11,8.452873229980469,8.557423472869297,8.306502889936109,8.379688059958289,28114941953
2000-07-12,8.452873229980469,8.541740067212139,8.379688059958289,8.505148351424884,20061617539
2000-07-13,8.82402515411377,8.91289285483984,8.50514780308518,8.50514780308518,75640190669
2000-07-14,9.001760482788086,9.090628182795674,8.912892782780498,8.912892782780498,38068762034
2000-07-17,8.912894248962402,9.001761963588837,8.824026534335967,8.912894248962402,18191524348
2000-07-18,8.594016075134277,9.00176115399549,8.557423490049722,9.00176115399549,23909102678
2000-07-19,8.594016075134277,9.00176115399549,8.557423490049722,9.00176115399549,23909102678
2000-07-20,9.901152610778809,10.207746095276253,9.877105534623372,9.949245893865891,52076625588
2000-07-21,9.64265251159668,10.117571188098161,9.546466813626575,10.069477904501209,27463757471
2000-07-24,9.005419731140137,9.618605805613766,9.005419731140137,9.456291307850194,20010306201
2000-07-25,8.939291954040527,9.23987301050867,8.915244878450913,8.957326608814911,27657041
2000-07-26,9.36010456085205,9.384150764083875,9.005418717064366,9.077558195983494,32764122905
2000-07-27,9.312009811401367,9.480335815055023,9.07755675932578,9.336056880051043,23656701
2000-07-28,9.853056907653809,9.853056907653809,9.263917159514682,9.312010430789437,38371430919
2000-07-31,9.64265251159668,9.901152715747575,9.618606304410104,9.901152715747575,10476204
2000-08-01,9.546467781066895,9.853060430661081,9.546467781066895,9.810979563820093,13277712879
2000-08-02,9.50438404083252,9.666697660011664,9.38415127962086,9.546465768023712,11393380327
2000-08-03,9.125653266906738,9.504386293730354,8.981374266942668,9.504386293730354,17211596327
2000-08-04,9.221837997436523,9.432244902634,9.197791792004951,9.239872651510204,20549453
2000-08-07,9.19779109954834,9.239871955885532,9.02946506652856,9.053511270149812,15935154
2000-08-08,9.149698257446289,9.31201187804261,9.101604978696978,9.31201187804261,16885591
2000-08-09,9.546467781066895,9.59456020031374,9.125653028089786,9.149700106937097,37454393529
2000-08-10,9.38415241241455,9.618606412001412,9.336059997503448,9.54646692041095,20483028097
2000-08-11,9.239872932434082,9.546466407126818,9.197792071649426,9.384151907857571,13098640046
2000-08-14,8.981371879577637,9.287965324922707,8.981371879577637,9.287965324922707,9520042823
2000-08-15,9.005419731140137,9.173744911164857,8.95732645003718,9.05351214301934,18273190103
2000-08-16,9.19779109954834,9.221837303169593,9.005418862907307,9.005418862907307,13912874034
2000-08-17,9.263920783996582,9.36010736417881,9.125653335555556,9.263920783996582,16686328045
2000-08-18,9.336060523986816,9.618606954418267,9.287967237139807,9.360106732798393,28349228822
2000-08-21,9.8350248336792,9.901152773048787,9.456291852955971,9.480338929505516,53218649084
2000-08-22,9.546467781066895,9.949247007602548,9.546467781066895,9.853060430661081,24773556234
2000-08-23,9.546467781066895,9.546467781066895,9.546467781066895,9.546467781066895,0
2000-08-24,9.480337142944336,9.786929705465637,9.480337142944336,9.714790227859234,18234108
2000-08-25,9.50438404083252,9.642651455458815,9.38415127962086,9.59455817712941,14462834176
2000-08-28,9.101604461669922,9.504383583908755,9.101604461669922,9.43224410449461,9995370964
2000-08-29,9.149698257446289,9.239872394530499,8.957326011672757,9.029465495184867,13219015
2000-08-30,8.795012474060059,9.3360599628139,8.795012474060059,9.239873394901473,18702882
2000-08-31,8.770966529846191,8.939292594131267,8.722874113670883,8.722874113670883,17074020251
2000-09-01,8.157780647277832,8.891199577591127,8.157780647277832,8.843106290737705,21064205
2000-09-04,8.416279792785645,8.560558765673841,8.302058577072595,8.368186512081664,20228663743
2000-09-05,8.51246452331543,8.608651073857182,8.392231769750062,8.51246452331543,21638806
2000-09-06,8.278014183044434,8.584607719450197,8.253967102817667,8.464374925988174,12665787330
2000-09-07,7.712920188903809,8.278013022004194,7.712920188903809,8.205873529889757,17310184859
2000-09-08,7.730955123901367,7.923327399563771,7.712920467527224,7.899280321841067,16602288395
2000-09-11,7.875235080718994,7.899281292171636,7.730956073555232,7.730956073555232,10914527160
2000-09-12,7.875235080718994,7.875235080718994,7.875235080718994,7.875235080718994,0
2000-09-13,7.8992791175842285,7.8992791175842285,7.382279629109195,7.87523291275125,12699196995
2000-09-14,7.448409557342529,7.875235022833341,7.448409557342529,7.875235022833341,11033519906
2000-09-15,7.123778820037842,7.779046141368959,7.075685977080598,7.448407357099581,16218714025
2000-09-18,6.793139934539795,6.859267868483733,6.600767684046182,6.67290716932832,17022900553
2000-09-19,6.769093990325928,6.955454274024226,6.600768362495895,6.745047782501573,24933621
2000-09-20,7.099733829498291,7.099733829498291,6.793140762380547,6.859268704383115,31456209415
2000-09-21,7.003549098968506,7.141816554230708,6.93140916027294,7.075688168440111,17125374951
2000-09-22,6.528628349304199,6.817185843265259,6.528628349304199,6.76909300004039,15424467313
2000-09-25,6.246082305908203,6.696954776710506,6.246082305908203,6.528629152789677,12251283
2000-09-26,6.131861209869385,6.318221479888287,5.825268171106509,6.179954056599846,20790119
2000-09-27,6.270127296447754,6.414406240492612,6.0116271595242265,6.083766631546656,21659422491
2000-09-28,5.915442943572998,6.4865473101851485,5.915442943572998,6.294175047668531,15896381106
2000-09-29,5.873361587524414,6.083768518622933,5.849314944520836,6.083768518622933,17748316
2000-10-02,5.091849327087402,5.656942558132465,5.091849327087402,5.3263028785522755,18772659
2000-10-03,5.3022565841674805,5.326303226419796,4.953582227262493,5.091849659642468,27469708
2000-10-04,5.139942646026611,5.139942646026611,5.139942646026611,5.139942646026611,5164480
2000-10-05,5.26017427444458,5.398441680230245,5.139941520920441,5.139941520920441,38608703826
2000-10-06,5.608848571777344,5.608848571777344,5.398441687440887,5.470581165806997,18510792012
2000-10-09,5.80122184753418,5.987582127739666,5.80122184753418,5.987582127739666,15826593173
2000-10-10,5.80122184753418,5.80122184753418,5.80122184753418,5.80122184753418,0
2000-10-11,5.608848571777344,5.6569418470959665,5.608848571777344,5.608848571777344,3224739
2000-10-12,5.398443222045898,5.7050363095624,5.260175776770533,5.4224894319289545,21120774272
2000-10-13,5.777174472808838,5.777174472808838,5.019709475148256,5.019709475148256,34521684
2000-10-16,5.777174472808838,5.777174472808838,5.777174472808838,5.777174472808838,0
2000-10-17,5.897407054901123,6.0116282688571685,5.7290814442502,5.777174724214388,51980651
2000-10-18,5.494627952575684,5.8974066452814835,5.494627952575684,5.849313803269576,21423182
2000-10-19,5.115895748138428,5.398442592840134,5.115895748138428,5.115895748138428,13822885050
2000-10-20,5.4705810546875,5.4705810546875,5.302255463715031,5.4705810546875,15897328
2000-10-23,5.777174472808838,5.939488525053776,5.632895508418603,5.729081194937527,17306012
2000-10-24,6.15590763092041,6.15590763092041,5.729081808506902,5.777175091528875,39976079
2000-10-25,6.528628349304199,6.576721192529067,6.131860762904604,6.131860762904604,58580724
2000-10-26,6.3182220458984375,6.486547676452116,6.3182220458984375,6.3182220458984375,27418919141
2000-10-27,6.3182220458984375,6.3182220458984375,6.3182220458984375,6.3182220458984375,0
2000-10-30,5.897407054901123,5.897407054901123,5.897407054901123,5.897407054901123,1433332
2000-10-31,5.849315166473389,5.915443545895451,5.705036172201092,5.705036172201092,39119336807
2000-11-01,5.656943321228027,6.035675464037276,5.656943321228027,5.987582610798053,24841929607
2000-11-02,6.035674095153809,6.035674095153809,5.656942038240525,5.7050348805723505,42547065952
2000-11-03,6.438454627990723,6.438454627990723,6.204000628203398,6.246082360510403,51358648307
2000-11-06,6.696954250335693,6.769093301075237,6.462500271025807,6.696954250335693,61875912
2000-11-07,7.141815662384033,7.141815662384033,6.793140856705437,6.8171870653225,78129493327
2000-11-08,7.640779495239258,7.640779495239258,7.406326373370544,7.472454310701275,70358125
2000-11-09,7.995466232299805,7.995466232299804,7.358233067601301,7.496500493469581,81704272909
2000-11-10,7.779046535491943,8.01951206629681,7.5926867052642795,7.899279300894377,44353095171
2000-11-13,7.23799991607666,7.448407241608224,7.23799991607666,7.406325515734808,40535236
2000-11-14,7.544594764709473,7.544594764709473,7.238001680035639,7.238001680035639,69048828
2000-11-15,7.544594764709473,7.875234493655355,7.424361977961172,7.827141205111257,75475999360
2000-11-16,7.544594764709473,7.6648275514577735,7.310141612851787,7.544594764709473,48201798831
2000-11-17,7.496500492095947,7.544593774326816,7.027593815322248,7.4724542855924,36851578
2000-11-20,6.510593891143799,6.83522248307937,6.510593891143799,6.648861326956339,25236338315
2000-11-21,6.955453395843506,6.955453395843506,6.294174506539126,6.294174506539126,41167075
2000-11-22,7.310140132904053,7.424360474889376,7.051639954496083,7.075686159288001,67533135007
2000-11-23,7.310140132904053,7.406325821295438,7.099732798691775,7.213953575288955,28764711878
2000-11-24,7.803095817565918,7.803095817565918,7.496502265978206,7.544595559589294,54505893
2000-11-27,7.544594764709473,7.971420201519662,7.544594764709473,7.923327782199452,34712753
2000-11-28,7.424360275268555,7.520546830297458,7.310139936354305,7.424360275268555,21182666146
2000-11-29,7.544594764709473,7.616734262913675,7.262047889695744,7.262047889695744,34019502138
2000-11-30,7.424360275268555,7.688871997762504,7.286092862985234,7.544593034442839,34299728
2000-12-01,7.424360275268555,7.424360275268555,7.165860538422795,7.189907177180021,23236312
2000-12-04,7.141815662384033,7.286094217922189,7.075687284851333,7.213954722847149,14969807195
2000-12-05,7.141815662384033,7.213954722847149,6.979501146547304,7.075687284851333,22220047163
2000-12-06,7.027594089508057,7.544594068683689,6.907361313851819,7.544594068683689,51567712
2000-12-07,6.883315563201904,7.075687408561433,6.859268919552488,6.955454624926285,16241319675
2000-12-08,7.051639556884766,7.075685760320822,6.883313959773207,6.95545300469321,28672412296
2000-12-11,6.979498386383057,7.141812838029709,6.907358919836826,7.099731120367945,20884770375
2000-12-12,7.003549098968506,7.051641956820236,6.955455371892816,7.051641956820236,41009406
2000-12-13,7.262046813964844,7.262046813964844,6.97950041541681,7.051640337546831,39188017
2000-12-14,7.23799991607666,7.2860927582882,7.075685867368476,7.23799991607666,26123522904
2000-12-15,7.165860652923584,7.238000135736108,7.075686082102003,7.141814448393977,17961491391
2000-12-18,6.793139934539795,7.051640118977346,6.793139934539795,7.027593479012677,19432544597
2000-12-19,6.552675247192383,6.672907585286723,6.552675247192383,6.6248147369713655,19287806
2000-12-20,6.438454627990723,6.438454627990723,6.342268059638657,6.342268059638657,19973927
2000-12-21,6.438454627990723,6.438454627990723,6.222036153034292,6.222036153034292,20738393105
2000-12-22,6.576722145080566,6.696954922474642,6.366314784640934,6.4865475620350095,28605465610
2000-12-25,6.576722145080566,6.576722145080566,6.576722145080566,6.576722145080566,0
2000-12-26,6.3663153648376465,6.721001742785128,6.3663153648376465,6.69695553280438,11083436
2000-12-27,6.15590763092041,6.318221700548753,6.15590763092041,6.246082210627688,7646525
2000-12-28,6.1799540519714355,6.318221475156323,5.939488949275463,5.987581795969906,25204951181
2000-12-29,6.15590763092041,6.294175059037767,5.987582009567295,6.246082210627688,22262013923
2001-01-01,6.15590763092041,6.15590763092041,6.15590763092041,6.15590763092041,0
2001-01-02,6.486546039581299,6.486546039581299,6.05972030154666,6.131860211818332,32313071201
2001-01-03,6.552675247192383,6.6248147369713655,6.24608219832576,6.24608219832576,36721293
2001-01-04,7.003549098968506,7.003549098968506,6.769095058778883,6.835223444569479,46580048
2001-01-05,7.448409557342529,7.472455768618424,7.027595210058718,7.141816452067112,59998763
2001-01-08,7.47245454788208,7.875233736297039,7.286093833266844,7.310140909838239,63731389240
2001-01-09,7.995466232299805,7.995466232299804,7.592687057948942,7.592687057948942,68693236959
2001-01-10,8.440326690673828,8.440326690673828,7.851187647938699,7.995466632658478,97940908
2001-01-11,8.416279792785645,8.722873262090873,8.085640117740299,8.488419279229744,106266762720
2001-01-12,8.560559272766113,8.584606349154427,8.253965785299549,8.584606349154427,51529886
2001-01-15,8.536513328552246,8.560559536457458,8.157780338702205,8.488420043517996,33714645767
2001-01-16,8.819059371948242,9.005420082931488,8.488419681243707,8.488419681243707,92582857692
2001-01-17,8.608652114868164,8.915244717388893,8.584605908936735,8.770965743352814,58127468283
2001-01-18,8.464372634887695,8.67477953188222,8.253964868669469,8.488418839381799,57578455729
2001-01-19,8.464372634887695,8.464372634887695,8.464372634887695,8.464372634887695,0
2001-01-22,8.464372634887695,8.464372634887695,8.464372634887695,8.464372634887695,0
2001-01-23,8.464372634887695,8.464372634887695,8.464372634887695,8.464372634887695,0
2001-01-24,8.464372634887695,8.464372634887695,8.464372634887695,8.464372634887695,0
2001-01-25,8.464372634887695,8.464372634887695,8.464372634887695,8.464372634887695,0
2001-01-26,8.464372634887695,8.464372634887695,8.464372634887695,8.464372634887695,0
2001-01-29,8.488419532775879,8.770965935556807,8.34414055557812,8.440326250635367,52150061354
2001-01-30,9.077559471130371,9.077559471130371,8.416280097127125,8.536512868622948,84901660941
2001-01-31,9.690746307373047,9.690746307373047,9.239873814228439,9.38415280342099,122999343
2001-02-01,9.901152610778809,10.045431590816268,9.69074569245553,9.786931389405908,102576939
2001-02-02,10.586479187011719,10.586479187011719,10.117572023585534,10.117572023585534,87335260001
2001-02-05,10.231792449951172,10.424164715853498,9.853059469966235,10.376071432071965,72090549300
2001-02-06,9.901152610778809,10.376071282245357,9.546466712418072,10.045431590816268,73272101603
2001-02-07,9.853056907653809,10.093522394804006,9.618603839983583,9.666696242034762,68653471634
2001-02-08,10.255838394165039,10.448210655132964,9.949245782328484,9.949245782328484,104686102
2001-02-09,10.844977378845215,10.965209271384355,10.255837541586228,10.352023229462281,127905163928
2001-02-12,11.037349700927734,11.037349700927734,10.538383996893264,10.75480244804406,77221943943
2001-02-13,11.013301849365234,11.199662531320657,10.893069095250532,11.103476849563087,97559527197
2001-02-14,10.514339447021484,11.295851657726104,10.490292369181683,11.013304360369425,109929366
2001-02-15,11.223710060119629,11.223710060119629,10.514338291659472,10.586477778804172,151309468
2001-02-16,10.844977378845215,11.175617039081192,10.61052340648529,11.175617039081192,71389047
2001-02-19,10.538387298583984,10.682667180444641,10.303934120355393,10.376073626673728,38852274778
2001-02-20,10.796886444091797,10.89307215284792,10.538386210953357,10.586479499943366,76120067839
2001-02-21,10.772839546203613,10.772839546203613,10.448211387395181,10.610525032187477,34614334
2001-02-22,10.141617774963379,10.610524917223012,10.045432073392304,10.610524917223012,44405088
2001-02-23,10.159653663635254,10.183699872582132,9.6907465046041,10.141618137701233,47740722408
2001-02-26,10.844977378845215,10.844977378845215,10.207745132260055,10.327977024799194,68830045
2001-02-27,10.754803657531738,11.103478882136672,10.562432258801598,11.079431805377546,71670899891
2001-02-28,10.754803657531738,10.754803657531738,10.754803657531738,10.754803657531738,0
2001-03-01,10.021384239196777,10.53838371373969,10.021384239196777,10.490290436146038,30161932
2001-03-02,10.30393123626709,10.424164002885616,10.093524329296539,10.159652264014355,39731166081
2001-03-05,10.4662446975708,10.49029090282552,10.141616580513446,10.303931073653988,29432631
2001-03-06,10.586479187011719,10.844979412509007,10.448211745823476,10.610525396183979,63406227
2001-03-07,10.514339447021484,10.844979161610066,10.327978722576312,10.706711723620646,79340436
2001-03-08,10.4662446975708,10.706710227012909,10.376070558641874,10.514337977303967,46972445661
2001-03-09,10.424165725708008,10.586479379012296,10.279885860386113,10.327979148826744,36820339
2001-03-12,10.141617774963379,10.327978495307658,9.786931859563762,10.207746585649772,48748387
2001-03-13,10.093522071838379,10.14161447235073,9.7869286724544,9.7869286724544,41479733586
2001-03-14,10.093522071838379,10.093522071838379,10.093522071838379,10.093522071838379,0
2001-03-15,10.400115966796875,10.400115966796875,9.973290640896558,9.973290640896558,102110731379
2001-03-16,10.069478988647461,10.448212007955721,9.949247070545821,10.376072509405182,57141910454
2001-03-19,10.069478988647461,10.159654013753558,9.90115378177083,10.069478988647461,32280980577
2001-03-20,10.069478988647461,10.327979220630189,10.021386569096363,10.2317935123041,50345286
2001-03-21,10.279885292053223,10.44821135767743,10.117571647722594,10.117571647722594,62753302950
2001-03-22,10.989255905151367,10.989255905151367,10.35202281486369,10.400116091487433,108697511436
2001-03-23,11.740710258483887,11.740710258483887,11.506256277017345,11.716664052886802,116940850515
2001-03-26,12.023258209228516,12.263723773256059,11.9090378486169,12.143490991242286,88938123402
